bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7a:8b:20,2452,false,-70,Welcome_KAIST,1257740766222,33
2c:56:dc:84:dd:88,2452,false,-64,ISILAB_2,1257740766216,33
64:e5:99:da:03:68,2442,false,-64,WCSL 2.4GHz,1257740766212,33
00:24:6c:7d:f6:e1,2432,false,-47,eduroam,1257740766209,33
00:24:6c:7d:f6:e0,2432,false,-47,Welcome_KAIST,1257740766205,33
96:53:30:29:0e:90,2437,false,-63,DIRECT-90-HP M477 LaserJet,1257740766201,33
00:24:6c:7d:f6:e2,2432,false,-49,Welcome_1st_KAIST,1257740766197,33
6c:70:9f:e0:92:7e,2432,false,-64,HCIL,1257740766194,33
00:24:6c:7d:f6:00,2432,false,-74,Welcome_KAIST,1257740766187,33
6e:7e:92:e0:9f:70,2432,false,-64,HCIL guest,1257740766182,33
00:24:6c:7d:f7:30,5240,false,-70,Welcome_KAIST,1257740766175,33
64:e5:99:da:03:6c,5240,false,-58,WCSL 5GHz,1257740766171,33
00:24:6c:7d:f6:92,5200,false,-55,Welcome_1st_KAIST,1257740766167,33
00:24:6c:7d:f6:91,5200,false,-56,eduroam,1257740766164,33
00:24:6c:7d:f6:90,5200,false,-55,Welcome_KAIST,1257740766159,33
60:38:e0:bb:ee:02,5200,false,-79,Lapras_5GHz,1257740766153,33
64:e5:99:e3:3a:54,2412,false,-71,HCIL-IPTIME,1257740766145,33
6c:70:9f:e0:92:7f,5785,false,-61,HCIL,1257740766140,33
6e:7f:92:e0:9f:70,5785,false,-63,HCIL guest,1257740766135,33
a0:40:a0:56:08:f8,5745,false,-46,,1257740766129,33
88:36:6c:e8:ac:0c,5745,false,-81,megumin,1257740766123,33
90:9f:33:10:83:bc,5700,false,-82,iptime_dblab_5G,1257740766117,33
00:24:6c:7d:f6:81,2472,false,-57,eduroam,1257740766112,33
00:24:6c:7d:f6:80,2472,false,-57,Welcome_KAIST,1257740766108,33
00:24:6c:7d:f2:e2,2472,false,-63,Welcome_1st_KAIST,1257740766104,33
00:24:6c:7d:f2:e1,2472,false,-62,eduroam,1257740766099,33
00:24:6c:7d:f2:e0,2472,false,-63,Welcome_KAIST,1257740766096,33
aa:40:a0:56:08:f5,2472,false,-44,,1257740766090,33
00:24:6c:7e:08:02,2472,false,-92,Welcome_1st_KAIST,1257740766084,33
00:24:6c:7d:f5:00,2472,false,-78,Welcome_KAIST,1257740766078,33
00:24:6c:7d:f6:c0,2472,false,-55,Welcome_KAIST,1257740766074,33
00:24:6c:7d:f6:82,2472,false,-60,Welcome_1st_KAIST,1257740766070,33
00:24:6c:7d:f7:22,2472,false,-73,Welcome_1st_KAIST,1257740766065,33
00:24:6c:7d:f7:21,2472,false,-74,eduroam,1257740766062,33
00:24:6c:7d:f7:20,2472,false,-74,Welcome_KAIST,1257740766057,33
00:24:6c:7d:f5:02,2472,false,-71,Welcome_1st_KAIST,1257740766051,33
00:24:6c:7d:f5:01,2472,false,-71,eduroam,1257740766047,33
00:24:6c:7e:08:00,2472,false,-93,Welcome_KAIST,1257740766041,33
00:24:6c:7d:f6:c1,2472,false,-55,eduroam,1257740766035,33
a6:40:a0:56:08:f5,2472,false,-42,NMSL_N1_721,1257740766029,33
f4:28:53:71:04:ce,2462,false,-83,Minh-RESL,1257740766025,33
30:b5:c2:bd:d2:8d,2462,false,-70,CYBSER_SEC_TESTBED_2.4G,1257740766016,33
00:24:6c:7d:f6:12,5240,false,-84,Welcome_1st_KAIST,1257740766012,33
00:24:6c:7d:f6:11,5240,false,-84,eduroam,1257740766008,33
00:24:6c:7d:f6:10,5240,false,-86,Welcome_KAIST,1257740765999,33
00:24:6c:7d:f6:d2,5220,false,-67,Welcome_1st_KAIST,1257740765996,33
00:24:6c:7d:f6:d1,5220,false,-65,eduroam,1257740765990,33
00:24:6c:7d:f6:d0,5220,false,-65,Welcome_KAIST,1257740765985,33
00:24:6c:7a:8b:32,5180,false,-65,Welcome_1st_KAIST,1257740765980,33
00:24:6c:7a:8b:31,5180,false,-64,eduroam,1257740765976,33
00:24:6c:7a:8b:30,5180,false,-65,Welcome_KAIST,1257740765969,33
2c:56:dc:84:dd:8c,5785,false,-58,ISILAB_5,1257740765963,33
88:d7:f6:aa:f6:1c,5765,false,-72,ANLAB_621_5G,1257740765958,33
00:24:6c:7d:f8:31,5765,false,-85,eduroam,1257740765949,33
70:8b:cd:2f:82:64,5745,false,-72,LIT_5G,1257740765929,33
00:24:6c:7d:f2:f2,5240,false,-63,Welcome_1st_KAIST,1257738971194,33
00:24:6c:7d:f2:f1,5240,false,-62,eduroam,1257738971190,33
00:24:6c:7d:f2:f0,5240,false,-62,Welcome_KAIST,1257738971184,33
fa:8f:ca:78:be:1f,5200,false,-81,,1257738971178,33
00:24:6c:7a:88:f2,5180,false,-84,Welcome_1st_KAIST,1257738971172,33
00:24:6c:7a:88:f0,5180,false,-86,Welcome_KAIST,1257738971165,33
14:cc:20:ef:97:e9,5180,false,-81,free_wifi,1257738971155,33
00:22:6b:8a:10:0b,5825,false,-79,WINSLAB_AP1_5,1257738971147,33
62:45:b4:ee:da:63,5785,false,-82,,1257738971141,33
00:24:6c:7d:f8:71,5785,false,-83,eduroam,1257738971135,33
00:24:6c:78:f5:b1,5765,false,-92,eduroam,1257738971128,33
b0:c7:45:75:c9:1f,5765,false,-77,SmartIoT2-5Ghz,1257738971124,33
90:9f:33:59:19:46,5745,false,-79,NDSL_5G,1257738971117,33
18:31:bf:46:ff:dc,5745,false,-73,KECI_5G,1257738971109,33
00:24:6c:7d:f5:d0,5745,false,-79,Welcome_KAIST,1257738971101,33
00:25:9c:1f:1e:a6,5805,false,-80,linksys_media,1257738971062,33
00:24:6c:7d:f5:90,5240,false,-92,Welcome_KAIST,1257737003422,33
a0:40:a0:56:08:f7,5240,false,-57,NMSL_N1_721,1257737003407,33
00:24:6c:7d:f7:32,5240,false,-68,Welcome_1st_KAIST,1257737003403,33
00:24:6c:7d:f7:31,5240,false,-67,eduroam,1257737003396,33
00:24:6c:7e:03:d2,5220,false,-87,Welcome_1st_KAIST,1257737003391,33
00:24:6c:7d:f3:12,5180,false,-94,Welcome_1st_KAIST,1257737003377,33
00:24:6c:7d:f3:11,5180,false,-95,eduroam,1257737003373,33
00:24:6c:7d:f4:32,5180,false,-87,Welcome_1st_KAIST,1257737003367,33
9c:d6:43:c8:11:82,5785,false,-75,JoyK,1257737003353,33
00:24:6c:7d:f5:81,2472,false,-86,eduroam,1257735016119,33
00:25:9c:1f:1e:a5,2462,false,-75,linksys,1257735016085,33
78:54:2e:4c:f1:50,2457,false,-71,iDBLab-2.4GHz,1257735016079,33
00:24:6c:7a:8b:21,2452,false,-66,eduroam,1257735016074,33
00:24:6c:7a:8b:22,2452,false,-70,Welcome_1st_KAIST,1257735015979,33
90:9f:33:ac:99:10,2447,false,-74,NMSL_N1_706,1257735015975,33
00:08:dc:1b:01:03,2447,false,-78,PM_AJIKA_1B0103,1257735015967,33
30:b5:c2:bd:d2:8c,5240,false,-81,CYBSER_SEC_TESTBED_5G,1257735015941,33
00:24:6c:7d:f4:21,2412,false,-79,eduroam,1257735015937,33
00:24:6c:7d:f4:20,2412,false,-82,Welcome_KAIST,1257735015932,33
00:24:6c:7e:03:d1,5220,false,-79,eduroam,1257735015927,33
00:24:6c:7e:03:d0,5220,false,-77,Welcome_KAIST,1257735015923,33
00:24:6c:7a:26:31,5180,false,-91,eduroam,1257735015918,33
b0:c7:45:75:c9:1e,2412,false,-66,SmartIoT2,1257735015912,33
00:24:6c:7d:f4:31,5180,false,-77,eduroam,1257735015904,33
00:24:6c:7d:f8:72,5785,false,-77,Welcome_1st_KAIST,1257735015898,33
00:24:6c:7d:f8:70,5785,false,-75,Welcome_KAIST,1257735015894,33
00:24:6c:78:f5:b2,5765,false,-81,Welcome_1st_KAIST,1257735015889,33
00:24:6c:78:f5:b0,5765,false,-82,Welcome_KAIST,1257735015883,33
00:24:6c:7d:f5:d2,5745,false,-80,Welcome_1st_KAIST,1257735015877,33
00:24:6c:7d:f5:d1,5745,false,-78,eduroam,1257735015872,33
00:24:6c:7d:f5:10,5220,false,-70,Welcome_KAIST,1257740766245,34
78:54:2e:4c:f1:52,5805,false,-79,iDBLab-5GHz,1257740766240,34
00:24:6c:7d:f6:f2,5785,false,-47,Welcome_1st_KAIST,1257740766236,34
00:24:6c:7d:f6:f1,5785,false,-46,eduroam,1257740766232,34
00:24:6c:7d:f6:f0,5785,false,-52,Welcome_KAIST,1257740766228,34
00:24:6c:7d:f6:c2,2472,false,-63,Welcome_1st_KAIST,1257740766225,34
00:24:6c:7a:8b:20,2452,false,-70,Welcome_KAIST,1257740766222,34
2c:56:dc:84:dd:88,2452,false,-64,ISILAB_2,1257740766216,34
64:e5:99:da:03:68,2442,false,-64,WCSL 2.4GHz,1257740766212,34
00:24:6c:7d:f6:e1,2432,false,-47,eduroam,1257740766209,34
00:24:6c:7d:f6:e0,2432,false,-47,Welcome_KAIST,1257740766205,34
96:53:30:29:0e:90,2437,false,-63,DIRECT-90-HP M477 LaserJet,1257740766201,34
00:24:6c:7d:f6:e2,2432,false,-49,Welcome_1st_KAIST,1257740766197,34
6c:70:9f:e0:92:7e,2432,false,-64,HCIL,1257740766194,34
00:24:6c:7d:f6:00,2432,false,-74,Welcome_KAIST,1257740766187,34
6e:7e:92:e0:9f:70,2432,false,-64,HCIL guest,1257740766182,34
00:24:6c:7d:f7:30,5240,false,-70,Welcome_KAIST,1257740766175,34
64:e5:99:da:03:6c,5240,false,-58,WCSL 5GHz,1257740766171,34
00:24:6c:7d:f6:92,5200,false,-55,Welcome_1st_KAIST,1257740766167,34
00:24:6c:7d:f6:91,5200,false,-56,eduroam,1257740766164,34
00:24:6c:7d:f6:90,5200,false,-55,Welcome_KAIST,1257740766159,34
60:38:e0:bb:ee:02,5200,false,-79,Lapras_5GHz,1257740766153,34
64:e5:99:e3:3a:54,2412,false,-71,HCIL-IPTIME,1257740766145,34
6c:70:9f:e0:92:7f,5785,false,-61,HCIL,1257740766140,34
6e:7f:92:e0:9f:70,5785,false,-63,HCIL guest,1257740766135,34
a0:40:a0:56:08:f8,5745,false,-46,,1257740766129,34
88:36:6c:e8:ac:0c,5745,false,-81,megumin,1257740766123,34
90:9f:33:10:83:bc,5700,false,-82,iptime_dblab_5G,1257740766117,34
00:24:6c:7d:f6:81,2472,false,-57,eduroam,1257740766112,34
00:24:6c:7d:f6:80,2472,false,-57,Welcome_KAIST,1257740766108,34
00:24:6c:7d:f2:e2,2472,false,-63,Welcome_1st_KAIST,1257740766104,34
00:24:6c:7d:f2:e1,2472,false,-62,eduroam,1257740766099,34
00:24:6c:7d:f2:e0,2472,false,-63,Welcome_KAIST,1257740766096,34
aa:40:a0:56:08:f5,2472,false,-44,,1257740766090,34
00:24:6c:7e:08:02,2472,false,-92,Welcome_1st_KAIST,1257740766084,34
00:24:6c:7d:f5:00,2472,false,-78,Welcome_KAIST,1257740766078,34
00:24:6c:7d:f6:c0,2472,false,-55,Welcome_KAIST,1257740766074,34
00:24:6c:7d:f6:82,2472,false,-60,Welcome_1st_KAIST,1257740766070,34
00:24:6c:7d:f7:22,2472,false,-73,Welcome_1st_KAIST,1257740766065,34
00:24:6c:7d:f7:21,2472,false,-74,eduroam,1257740766062,34
00:24:6c:7d:f7:20,2472,false,-74,Welcome_KAIST,1257740766057,34
00:24:6c:7d:f5:02,2472,false,-71,Welcome_1st_KAIST,1257740766051,34
00:24:6c:7d:f5:01,2472,false,-71,eduroam,1257740766047,34
00:24:6c:7e:08:00,2472,false,-93,Welcome_KAIST,1257740766041,34
00:24:6c:7d:f6:c1,2472,false,-55,eduroam,1257740766035,34
a6:40:a0:56:08:f5,2472,false,-42,NMSL_N1_721,1257740766029,34
f4:28:53:71:04:ce,2462,false,-83,Minh-RESL,1257740766025,34
30:b5:c2:bd:d2:8d,2462,false,-70,CYBSER_SEC_TESTBED_2.4G,1257740766016,34
00:24:6c:7d:f6:12,5240,false,-84,Welcome_1st_KAIST,1257740766012,34
00:24:6c:7d:f6:11,5240,false,-84,eduroam,1257740766008,34
00:24:6c:7d:f6:10,5240,false,-86,Welcome_KAIST,1257740765999,34
00:24:6c:7d:f6:d2,5220,false,-67,Welcome_1st_KAIST,1257740765996,34
00:24:6c:7d:f6:d1,5220,false,-65,eduroam,1257740765990,34
00:24:6c:7d:f6:d0,5220,false,-65,Welcome_KAIST,1257740765985,34
00:24:6c:7a:8b:32,5180,false,-65,Welcome_1st_KAIST,1257740765980,34
00:24:6c:7a:8b:31,5180,false,-64,eduroam,1257740765976,34
00:24:6c:7a:8b:30,5180,false,-65,Welcome_KAIST,1257740765969,34
2c:56:dc:84:dd:8c,5785,false,-58,ISILAB_5,1257740765963,34
88:d7:f6:aa:f6:1c,5765,false,-72,ANLAB_621_5G,1257740765958,34
00:24:6c:7d:f8:31,5765,false,-85,eduroam,1257740765949,34
70:8b:cd:2f:82:64,5745,false,-72,LIT_5G,1257740765929,34
00:24:6c:7d:f2:f2,5240,false,-63,Welcome_1st_KAIST,1257738971194,34
00:24:6c:7d:f2:f1,5240,false,-62,eduroam,1257738971190,34
00:24:6c:7d:f2:f0,5240,false,-62,Welcome_KAIST,1257738971184,34
fa:8f:ca:78:be:1f,5200,false,-81,,1257738971178,34
00:24:6c:7a:88:f2,5180,false,-84,Welcome_1st_KAIST,1257738971172,34
00:24:6c:7a:88:f0,5180,false,-86,Welcome_KAIST,1257738971165,34
14:cc:20:ef:97:e9,5180,false,-81,free_wifi,1257738971155,34
00:22:6b:8a:10:0b,5825,false,-79,WINSLAB_AP1_5,1257738971147,34
62:45:b4:ee:da:63,5785,false,-82,,1257738971141,34
00:24:6c:7d:f8:71,5785,false,-83,eduroam,1257738971135,34
00:24:6c:78:f5:b1,5765,false,-92,eduroam,1257738971128,34
b0:c7:45:75:c9:1f,5765,false,-77,SmartIoT2-5Ghz,1257738971124,34
90:9f:33:59:19:46,5745,false,-79,NDSL_5G,1257738971117,34
18:31:bf:46:ff:dc,5745,false,-73,KECI_5G,1257738971109,34
00:24:6c:7d:f5:d0,5745,false,-79,Welcome_KAIST,1257738971101,34
00:25:9c:1f:1e:a6,5805,false,-80,linksys_media,1257738971062,34
00:24:6c:7d:f5:90,5240,false,-92,Welcome_KAIST,1257737003422,34
a0:40:a0:56:08:f7,5240,false,-57,NMSL_N1_721,1257737003407,34
00:24:6c:7d:f7:32,5240,false,-68,Welcome_1st_KAIST,1257737003403,34
00:24:6c:7d:f7:31,5240,false,-67,eduroam,1257737003396,34
00:24:6c:7e:03:d2,5220,false,-87,Welcome_1st_KAIST,1257737003391,34
00:24:6c:7d:f3:12,5180,false,-94,Welcome_1st_KAIST,1257737003377,34
00:24:6c:7d:f3:11,5180,false,-95,eduroam,1257737003373,34
00:24:6c:7d:f4:32,5180,false,-87,Welcome_1st_KAIST,1257737003367,34
9c:d6:43:c8:11:82,5785,false,-75,JoyK,1257737003353,34
00:24:6c:7d:f5:81,2472,false,-86,eduroam,1257735016119,34
00:25:9c:1f:1e:a5,2462,false,-75,linksys,1257735016085,34
78:54:2e:4c:f1:50,2457,false,-71,iDBLab-2.4GHz,1257735016079,34
00:24:6c:7a:8b:21,2452,false,-66,eduroam,1257735016074,34
00:24:6c:7a:8b:22,2452,false,-70,Welcome_1st_KAIST,1257735015979,34
90:9f:33:ac:99:10,2447,false,-74,NMSL_N1_706,1257735015975,34
00:08:dc:1b:01:03,2447,false,-78,PM_AJIKA_1B0103,1257735015967,34
30:b5:c2:bd:d2:8c,5240,false,-81,CYBSER_SEC_TESTBED_5G,1257735015941,34
00:24:6c:7d:f4:21,2412,false,-79,eduroam,1257735015937,34
00:24:6c:7d:f4:20,2412,false,-82,Welcome_KAIST,1257735015932,34
00:24:6c:7e:03:d1,5220,false,-79,eduroam,1257735015927,34
00:24:6c:7e:03:d0,5220,false,-77,Welcome_KAIST,1257735015923,34
00:24:6c:7a:26:31,5180,false,-91,eduroam,1257735015918,34
b0:c7:45:75:c9:1e,2412,false,-66,SmartIoT2,1257735015912,34
00:24:6c:7d:f4:31,5180,false,-77,eduroam,1257735015904,34
00:24:6c:7d:f8:72,5785,false,-77,Welcome_1st_KAIST,1257735015898,34
00:24:6c:7d:f8:70,5785,false,-75,Welcome_KAIST,1257735015894,34
00:24:6c:78:f5:b2,5765,false,-81,Welcome_1st_KAIST,1257735015889,34
00:24:6c:78:f5:b0,5765,false,-82,Welcome_KAIST,1257735015883,34
00:24:6c:7d:f5:d2,5745,false,-80,Welcome_1st_KAIST,1257735015877,34
00:24:6c:7d:f5:d1,5745,false,-78,eduroam,1257735015872,34
78:54:2e:4c:f1:52,5805,true,-76,iDBLab-5GHz,1257744670569,35
88:36:6c:e9:4e:70,5785,true,-88,MLILAB824_25G,1257744670563,35
2c:56:dc:84:dd:8c,5785,true,-52,ISILAB_5,1257744670558,35
62:45:b4:ee:da:63,5785,true,-75,,1257744670554,35
6e:7f:92:e0:9f:70,5785,true,-59,HCIL guest,1257744670549,35
6c:70:9f:e0:92:7f,5785,true,-59,HCIL,1257744670543,35
00:24:6c:7d:f6:f2,5785,true,-58,Welcome_1st_KAIST,1257744670539,35
00:24:6c:7d:f6:f1,5785,true,-56,eduroam,1257744670534,35
00:24:6c:7d:f6:f0,5785,true,-57,Welcome_KAIST,1257744670528,35
9c:d6:43:c8:11:82,5785,true,-71,JoyK,1257744670521,35
b0:6e:bf:a3:90:84,5765,true,-78,Askai-ASUS_80_5G,1257744670511,35
a0:40:a0:56:08:f8,5745,true,-59,,1257744670505,35
88:36:6c:e8:ac:0c,5745,true,-83,megumin,1257744670500,35
70:8b:cd:2f:82:64,5745,true,-72,LIT_5G,1257744670495,35
18:31:bf:46:ff:dc,5745,true,-72,KECI_5G,1257744670490,35
90:9f:33:10:83:bc,5700,true,-71,iptime_dblab_5G,1257744670482,35
00:24:6c:7d:f6:c2,2472,true,-69,Welcome_1st_KAIST,1257744670476,35
00:24:6c:7d:f6:c1,2472,true,-71,eduroam,1257744670473,35
00:24:6c:7d:f6:c0,2472,true,-71,Welcome_KAIST,1257744670465,35
a6:40:a0:56:08:f5,2472,true,-56,NMSL_N1_721,1257744670461,35
00:24:6c:7d:f2:e0,2472,true,-67,Welcome_KAIST,1257744670458,35
aa:40:a0:56:08:f5,2472,true,-69,,1257744670451,35
00:24:6c:7d:f2:e2,2472,true,-67,Welcome_1st_KAIST,1257744670448,35
00:24:6c:7d:f2:e1,2472,true,-68,eduroam,1257744670442,35
10:6f:3f:e7:e1:a1,5240,true,-93,SmartIoT-5G,1257744670437,35
00:24:6c:7d:f7:32,5240,true,-69,Welcome_1st_KAIST,1257744670433,35
00:24:6c:7d:f7:31,5240,true,-69,eduroam,1257744670427,35
a0:40:a0:56:08:f7,5240,true,-58,NMSL_N1_721,1257744670422,35
2c:56:dc:84:dd:88,2452,true,-47,ISILAB_2,1257744670415,35
10:6f:3f:e7:f2:84,2462,true,-81,DioOpenWrt,1257744670407,35
00:24:6c:7d:f6:d2,5220,true,-69,Welcome_1st_KAIST,1257744670403,35
00:24:6c:7d:f6:d1,5220,true,-69,eduroam,1257744670399,35
00:24:6c:7d:f6:d0,5220,true,-69,Welcome_KAIST,1257744670395,35
00:24:6c:7d:f5:12,5220,true,-83,Welcome_1st_KAIST,1257744670390,35
00:24:6c:7d:f5:11,5220,true,-84,eduroam,1257744670385,35
00:24:6c:7d:f5:10,5220,true,-84,Welcome_KAIST,1257744670379,35
e4:f4:c6:00:a4:73,5220,true,-94,ECL-5G,1257744670367,35
60:38:e0:bb:ee:02,5200,true,-73,Lapras_5GHz,1257744670364,35
b0:c7:45:76:40:63,5200,true,-87,BUFFALO-764062_A,1257744670359,35
00:24:6c:7d:f6:92,5200,true,-60,Welcome_1st_KAIST,1257744670352,35
00:24:6c:7d:f6:91,5200,true,-61,eduroam,1257744670348,35
00:24:6c:7d:f6:90,5200,true,-57,Welcome_KAIST,1257744670342,35
00:24:6c:7d:f4:32,5180,true,-91,Welcome_1st_KAIST,1257744670339,35
00:24:6c:7a:8b:32,5180,true,-69,Welcome_1st_KAIST,1257744670336,35
00:24:6c:7a:8b:31,5180,true,-69,eduroam,1257744670331,35
00:24:6c:7a:8b:30,5180,true,-69,Welcome_KAIST,1257744670328,35
00:24:6c:7a:88:f1,5180,true,-83,eduroam,1257744670322,35
00:24:6c:7a:88:f2,5180,true,-85,Welcome_1st_KAIST,1257744670317,35
00:24:6c:7a:88:f0,5180,true,-85,Welcome_KAIST,1257744670309,35
00:24:6c:7d:f3:f1,5180,true,-87,eduroam,1257744670303,35
00:24:6c:7d:f3:f0,5180,true,-87,Welcome_KAIST,1257744670283,35
00:24:6c:7a:8b:20,2452,true,-70,Welcome_KAIST,1257741105253,35
64:e5:99:da:03:68,2442,true,-64,WCSL 2.4GHz,1257741105244,35
00:24:6c:7d:f6:e1,2432,true,-47,eduroam,1257741105240,35
00:24:6c:7d:f6:e0,2432,true,-47,Welcome_KAIST,1257741105237,35
96:53:30:29:0e:90,2437,true,-63,DIRECT-90-HP M477 LaserJet,1257741105233,35
00:24:6c:7d:f6:e2,2432,true,-49,Welcome_1st_KAIST,1257741105229,35
6c:70:9f:e0:92:7e,2432,true,-64,HCIL,1257741105225,35
00:24:6c:7d:f6:00,2432,true,-74,Welcome_KAIST,1257741105220,35
6e:7e:92:e0:9f:70,2432,true,-64,HCIL guest,1257741105215,35
00:24:6c:7d:f7:30,5240,true,-70,Welcome_KAIST,1257741105211,35
64:e5:99:da:03:6c,5240,true,-58,WCSL 5GHz,1257741105207,35
64:e5:99:e3:3a:54,2412,true,-71,HCIL-IPTIME,1257741105184,35
00:24:6c:7d:f6:81,2472,true,-57,eduroam,1257741105157,35
00:24:6c:7d:f6:80,2472,true,-57,Welcome_KAIST,1257741105154,35
00:24:6c:7e:08:02,2472,true,-92,Welcome_1st_KAIST,1257741105135,35
00:24:6c:7d:f5:00,2472,true,-78,Welcome_KAIST,1257741105129,35
00:24:6c:7d:f6:82,2472,true,-60,Welcome_1st_KAIST,1257741105122,35
00:24:6c:7d:f7:22,2472,true,-73,Welcome_1st_KAIST,1257741105119,35
00:24:6c:7d:f7:21,2472,true,-74,eduroam,1257741105115,35
00:24:6c:7d:f7:20,2472,true,-74,Welcome_KAIST,1257741105110,35
00:24:6c:7d:f5:02,2472,true,-71,Welcome_1st_KAIST,1257741105105,35
00:24:6c:7d:f5:01,2472,true,-71,eduroam,1257741105102,35
00:24:6c:7e:08:00,2472,true,-93,Welcome_KAIST,1257741105097,35
f4:28:53:71:04:ce,2462,true,-83,Minh-RESL,1257741105084,35
30:b5:c2:bd:d2:8d,2462,true,-70,CYBSER_SEC_TESTBED_2.4G,1257741105078,35
00:24:6c:7d:f6:12,5240,true,-84,Welcome_1st_KAIST,1257741105074,35
00:24:6c:7d:f6:11,5240,true,-84,eduroam,1257741105070,35
00:24:6c:7d:f6:10,5240,true,-86,Welcome_KAIST,1257741105065,35
88:d7:f6:aa:f6:1c,5765,true,-72,ANLAB_621_5G,1257741105033,35
00:24:6c:7d:f8:31,5765,true,-85,eduroam,1257741105025,35
00:24:6c:7d:f2:f2,5240,false,-63,Welcome_1st_KAIST,1257738971194,35
00:24:6c:7d:f2:f1,5240,false,-62,eduroam,1257738971190,35
00:24:6c:7d:f2:f0,5240,false,-62,Welcome_KAIST,1257738971184,35
fa:8f:ca:78:be:1f,5200,false,-81,,1257738971178,35
14:cc:20:ef:97:e9,5180,false,-81,free_wifi,1257738971155,35
00:22:6b:8a:10:0b,5825,false,-79,WINSLAB_AP1_5,1257738971147,35
00:24:6c:7d:f8:71,5785,false,-83,eduroam,1257738971135,35
00:24:6c:78:f5:b1,5765,false,-92,eduroam,1257738971128,35
b0:c7:45:75:c9:1f,5765,false,-77,SmartIoT2-5Ghz,1257738971124,35
90:9f:33:59:19:46,5745,false,-79,NDSL_5G,1257738971117,35
00:24:6c:7d:f5:d0,5745,false,-79,Welcome_KAIST,1257738971101,35
00:25:9c:1f:1e:a6,5805,false,-80,linksys_media,1257738971062,35
78:54:2e:4c:f1:52,5805,true,-74,iDBLab-5GHz,1257746611289,36
6c:70:9f:e0:92:7f,5785,true,-61,HCIL,1257746611284,36
6e:7f:92:e0:9f:70,5785,true,-62,HCIL guest,1257746611278,36
00:24:6c:7d:f6:f2,5785,true,-67,Welcome_1st_KAIST,1257746611274,36
00:24:6c:7d:f6:f1,5785,true,-67,eduroam,1257746611270,36
00:24:6c:7d:f6:f0,5785,true,-66,Welcome_KAIST,1257746611264,36
2c:56:dc:84:dd:8c,5785,true,-51,ISILAB_5,1257746611259,36
90:9f:33:10:83:bc,5700,true,-67,iptime_dblab_5G,1257746611254,36
00:24:6c:7d:f6:c0,2472,true,-73,Welcome_KAIST,1257746611249,36
a6:40:a0:56:08:f5,2472,true,-66,NMSL_N1_721,1257746611246,36
00:24:6c:7d:f2:e2,2472,true,-69,Welcome_1st_KAIST,1257746611238,36
00:24:6c:7d:f2:e0,2472,true,-70,Welcome_KAIST,1257746611234,36
aa:40:a0:56:08:f5,2472,true,-69,,1257746611230,36
00:24:6c:7d:f2:e1,2472,true,-68,eduroam,1257746611224,36
00:24:6c:7d:f6:82,2472,true,-52,Welcome_1st_KAIST,1257746611221,36
00:24:6c:7d:f6:81,2472,true,-53,eduroam,1257746611217,36
00:24:6c:7d:f6:80,2472,true,-52,Welcome_KAIST,1257746611213,36
00:24:6c:7d:f6:c1,2472,true,-75,eduroam,1257746611208,36
78:54:2e:4c:f1:50,2457,true,-70,iDBLab-2.4GHz,1257746611202,36
60:38:e0:bb:ee:01,2462,true,-65,Lapras,1257746611196,36
00:08:9f:d9:e3:54,2462,true,-76,iptime,1257746611190,36
10:6f:3f:e7:f2:84,2462,true,-74,DioOpenWrt,1257746611185,36
00:24:6c:7d:f3:62,2452,true,-86,Welcome_1st_KAIST,1257746611180,36
00:24:6c:7d:f8:22,2452,true,-81,Welcome_1st_KAIST,1257746611175,36
00:24:6c:7d:f3:60,2452,true,-86,Welcome_KAIST,1257746611171,36
2c:56:dc:84:dd:88,2452,true,-46,ISILAB_2,1257746611166,36
9c:d6:43:c8:11:80,2447,true,-61,,1257746611162,36
18:31:bf:46:ff:d8,2442,true,-71,KECI,1257746611156,36
00:24:6c:7d:f6:e2,2432,true,-52,Welcome_1st_KAIST,1257746611151,36
00:24:6c:7d:f6:e1,2432,true,-54,eduroam,1257746611145,36
96:53:30:29:0e:90,2437,true,-75,DIRECT-90-HP M477 LaserJet,1257746611140,36
00:24:6c:7d:f6:12,5240,true,-73,Welcome_1st_KAIST,1257746611136,36
00:24:6c:7d:f6:11,5240,true,-74,eduroam,1257746611132,36
00:24:6c:7d:f6:10,5240,true,-73,Welcome_KAIST,1257746611128,36
a0:40:a0:56:08:f7,5240,true,-65,NMSL_N1_721,1257746611123,36
00:24:6c:7d:f6:90,5200,true,-56,Welcome_KAIST,1257746611118,36
b0:c7:45:76:40:63,5200,true,-85,BUFFALO-764062_A,1257746611113,36
60:38:e0:bb:ee:02,5200,true,-64,Lapras_5GHz,1257746611108,36
00:1e:e5:de:80:ad,2412,true,-79,winslab-main,1257746611101,36
64:e5:99:e3:3a:54,2412,true,-72,HCIL-IPTIME,1257746611095,36
00:24:6c:7d:f3:f2,5180,true,-88,Welcome_1st_KAIST,1257746611090,36
00:24:6c:7d:f3:f1,5180,true,-91,eduroam,1257746611086,36
00:24:6c:7d:f3:f0,5180,true,-91,Welcome_KAIST,1257746611082,36
00:24:6c:7a:88:f0,5180,true,-71,Welcome_KAIST,1257746611078,36
00:24:6c:7a:8b:32,5180,true,-67,Welcome_1st_KAIST,1257746611073,36
00:24:6c:7a:8b:31,5180,true,-64,eduroam,1257746611068,36
